292,30555,-23.432802200317383,-46.406150817871094,volta,1458840519000
292,30479,-23.52245330810547,-46.6022834777832,ida,1458840510000
292,30558,-23.452417373657227,-46.466949462890625,volta,1458840489000
524,20792,-23.493431091308594,-46.849220275878906,volta,1458840540000
524,20786,-23.518416666666667,-46.74059444444445,ida,1458840425000
524,20789,-23.516408920288086,-46.685447692871094,ida,1458840288000
524,20792,-23.493431091308594,-46.849220275878906,volta,1458840540000
524,20786,-23.518416666666667,-46.74059444444445,ida,1458840425000
524,20789,-23.516408920288086,-46.685447692871094,ida,1458840288000
524,20792,-23.493431091308594,-46.849220275878906,volta,1458840540000
524,20786,-23.518416666666667,-46.74059444444445,ida,1458840425000
524,20789,-23.516408920288086,-46.685447692871094,ida,1458840288000
524,20792,-23.493431091308594,-46.849220275878906,volta,1458840540000
524,20786,-23.518416666666667,-46.74059444444445,ida,1458840425000
524,20789,-23.516408920288086,-46.685447692871094,ida,1458840288000
524,20792,-23.493431091308594,-46.849220275878906,volta,1458840540000
524,20786,-23.518416666666667,-46.74059444444445,ida,1458840425000
524,20789,-23.516408920288086,-46.685447692871094,ida,1458840288000
524,20792,-23.493431091308594,-46.849220275878906,volta,1458840540000
524,20786,-23.518416666666667,-46.74059444444445,ida,1458840425000
524,20789,-23.516408920288086,-46.685447692871094,ida,1458840288000
528,24710,-23.51516342163086,-46.83575439453125,ida,1458840095000
528,24722,-23.529186248779297,-46.83540725708008,volta,1458840373000
528,24826,-23.497483333333335,-46.8483,ida,1458840552000
528,24648,-23.50853157043457,-46.83280563354492,ida,1458840544000
528,2081,-23.501846666666665,-46.83215666666667,ida,1458840169422
528,2013,-23.530270000000005,-46.853656666666666,ida,1458840393452
528,2088,-23.49696666666667,-46.853675,ida,1458839835673
528,21888,-23.526180267333984,-46.85210037231445,ida,1458840545000
528,21848,-23.498010635375977,-46.85297393798828,volta,1458840548000
125,11567,-23.57985496520996,-46.72054672241211,volta,1458840549000
125,11545,-23.568630555555554,-46.69347222222222,ida,1458840491000
125,11505,-23.572516666666665,-46.70483333333333,ida,1458840463000
125,11568,-23.625640869140625,-46.765384674072266,ida,1458840555000
125,11529,-23.634675,-46.781816666666664,volta,1458840548000
125,11520,-23.643035888671875,-46.80651092529297,volta,1458839944000
125,11526,-23.631820678710938,-46.77170181274414,ida,1458840506000
125,11685,-23.649009704589844,-46.814571380615234,ida,1458840422000
125,11706,-23.65178680419922,-46.81483459472656,ida,1458840175000
125,11567,-23.57985496520996,-46.72054672241211,volta,1458840549000
125,11545,-23.568630555555554,-46.69347222222222,ida,1458840491000
125,11505,-23.572516666666665,-46.70483333333333,ida,1458840463000
125,11568,-23.625640869140625,-46.765384674072266,ida,1458840555000
125,11529,-23.634675,-46.781816666666664,volta,1458840548000
125,11520,-23.643035888671875,-46.80651092529297,volta,1458839944000
125,11526,-23.631820678710938,-46.77170181274414,ida,1458840506000
125,11685,-23.649009704589844,-46.814571380615234,ida,1458840422000
125,11706,-23.65178680419922,-46.81483459472656,ida,1458840175000
125,11567,-23.57985496520996,-46.72054672241211,volta,1458840549000
125,11545,-23.568630555555554,-46.69347222222222,ida,1458840491000
125,11505,-23.572516666666665,-46.70483333333333,ida,1458840463000
125,11568,-23.625640869140625,-46.765384674072266,ida,1458840555000
125,11529,-23.634675,-46.781816666666664,volta,1458840548000
125,11520,-23.643035888671875,-46.80651092529297,volta,1458839944000
125,11526,-23.631820678710938,-46.77170181274414,ida,1458840506000
125,11685,-23.649009704589844,-46.814571380615234,ida,1458840422000
125,11706,-23.65178680419922,-46.81483459472656,ida,1458840175000
125,11567,-23.57985496520996,-46.72054672241211,volta,1458840549000
125,11545,-23.568630555555554,-46.69347222222222,ida,1458840491000
125,11505,-23.572516666666665,-46.70483333333333,ida,1458840463000
125,11568,-23.625640869140625,-46.765384674072266,ida,1458840555000
125,11529,-23.634675,-46.781816666666664,volta,1458840548000
125,11520,-23.643035888671875,-46.80651092529297,volta,1458839944000
125,11526,-23.631820678710938,-46.77170181274414,ida,1458840506000
125,11685,-23.649009704589844,-46.814571380615234,ida,1458840422000
125,11706,-23.65178680419922,-46.81483459472656,ida,1458840175000
125,11567,-23.57985496520996,-46.72054672241211,volta,1458840549000
125,11545,-23.568630555555554,-46.69347222222222,ida,1458840491000
125,11505,-23.572516666666665,-46.70483333333333,ida,1458840463000
125,11568,-23.625640869140625,-46.765384674072266,ida,1458840555000
125,11529,-23.634675,-46.781816666666664,volta,1458840548000
125,11520,-23.643035888671875,-46.80651092529297,volta,1458839944000
125,11526,-23.631820678710938,-46.77170181274414,ida,1458840506000
125,11685,-23.649009704589844,-46.814571380615234,ida,1458840422000
125,11706,-23.65178680419922,-46.81483459472656,ida,1458840175000
125BI1,11634,-23.622758333333334,-46.76273333333334,ida,1458840562000
125BI1,11736,-23.64249038696289,-46.8174934387207,ida,1458840546000
125BI1,11634,-23.622758333333334,-46.76273333333334,ida,1458840562000
125BI1,11736,-23.64249038696289,-46.8174934387207,ida,1458840546000
319,36172,-23.478742599487305,-46.39257049560547,volta,1458840483000
319,36109,-23.49142837524414,-46.439918518066406,volta,1458840533000
319,36121,-23.453386306762695,-46.416805267333984,volta,1458840537000
319,36161,-23.466156005859375,-46.39070510864258,ida,1458840548000
319,36168,-23.503175735473633,-46.44282150268555,ida,1458840459000
319,36133,-23.46383285522461,-46.42424392700195,volta,1458840503000
319,36156,-23.463422775268555,-46.39500045776367,volta,1458840496000
319,36123,-23.542701721191406,-46.471214294433594,ida,1458840551000
319,36115,-23.542814254760742,-46.47124481201172,ida,1458840502000
319,36172,-23.478742599487305,-46.39257049560547,volta,1458840483000
319,36109,-23.49142837524414,-46.439918518066406,volta,1458840533000
319,36121,-23.453386306762695,-46.416805267333984,volta,1458840537000
319,36161,-23.466156005859375,-46.39070510864258,ida,1458840548000
319,36168,-23.503175735473633,-46.44282150268555,ida,1458840459000
319,36133,-23.46383285522461,-46.42424392700195,volta,1458840503000
319,36156,-23.463422775268555,-46.39500045776367,volta,1458840496000
319,36123,-23.542701721191406,-46.471214294433594,ida,1458840551000
319,36115,-23.542814254760742,-46.47124481201172,ida,1458840502000
319,36172,-23.478742599487305,-46.39257049560547,volta,1458840483000
319,36109,-23.49142837524414,-46.439918518066406,volta,1458840533000
319,36121,-23.453386306762695,-46.416805267333984,volta,1458840537000
319,36161,-23.466156005859375,-46.39070510864258,ida,1458840548000
319,36168,-23.503175735473633,-46.44282150268555,ida,1458840459000
319,36133,-23.46383285522461,-46.42424392700195,volta,1458840503000
319,36156,-23.463422775268555,-46.39500045776367,volta,1458840496000
319,36123,-23.542701721191406,-46.471214294433594,ida,1458840551000
319,36115,-23.542814254760742,-46.47124481201172,ida,1458840502000
225,21875,-23.541002777777777,-46.76770555555556,volta,1458840443000
225,21879,-23.531909942626953,-46.82976150512695,volta,1458840547000
225,21876,-23.563880920410156,-46.692081451416016,ida,1458840567000
225,21873,-23.5312557220459,-46.82156753540039,ida,1458840555000
225,21871,-23.567367553710938,-46.74300003051758,ida,1458840467000
225,21875,-23.541002777777777,-46.76770555555556,volta,1458840443000
225,21879,-23.531909942626953,-46.82976150512695,volta,1458840547000
225,21876,-23.563880920410156,-46.692081451416016,ida,1458840567000
225,21873,-23.5312557220459,-46.82156753540039,ida,1458840555000
225,21871,-23.567367553710938,-46.74300003051758,ida,1458840467000
536,22189,-23.341501235961914,-46.74098587036133,circular,1458840437000
536,22190,-23.327274322509766,-46.72725296020508,circular,1458840553000
536,22189,-23.341501235961914,-46.74098587036133,circular,1458840437000
536,22190,-23.327274322509766,-46.72725296020508,circular,1458840553000
536,22189,-23.341501235961914,-46.74098587036133,circular,1458840437000
536,22190,-23.327274322509766,-46.72725296020508,circular,1458840553000
536,22189,-23.341501235961914,-46.74098587036133,circular,1458840437000
536,22190,-23.327274322509766,-46.72725296020508,circular,1458840553000
536,22189,-23.341501235961914,-46.74098587036133,circular,1458840437000
536,22190,-23.327274322509766,-46.72725296020508,circular,1458840553000
480,4045,-23.395911666666667,-46.32968833333333,ida,1458840193252
480,4069,-23.480956666666664,-46.35282,volta,1458839657348
480,4065,-23.45441,-46.32953666666667,ida,1458839830604
480,4050,-23.523798333333335,-46.34493333333333,ida,1458840317681
480,4046,-23.39486833333334,-46.32928833333334,volta,1458840465602
480,47077,-23.515283333333333,-46.34031944444445,ida,1458840569000
480,47451,-23.508519444444445,-46.342441666666666,ida,1458840509000
480,4045,-23.395911666666667,-46.32968833333333,ida,1458840193252
480,4069,-23.480956666666664,-46.35282,volta,1458839657348
480,4065,-23.45441,-46.32953666666667,ida,1458839830604
480,4050,-23.523798333333335,-46.34493333333333,ida,1458840317681
480,4046,-23.39486833333334,-46.32928833333334,volta,1458840465602
480,47077,-23.515283333333333,-46.34031944444445,ida,1458840569000
480,47451,-23.508519444444445,-46.342441666666666,ida,1458840509000
480,4045,-23.395911666666667,-46.32968833333333,ida,1458840193252
480,4069,-23.480956666666664,-46.35282,volta,1458839657348
480,4065,-23.45441,-46.32953666666667,ida,1458839830604
480,4050,-23.523798333333335,-46.34493333333333,ida,1458840317681
480,4046,-23.39486833333334,-46.32928833333334,volta,1458840465602
480,47077,-23.515283333333333,-46.34031944444445,ida,1458840569000
480,47451,-23.508519444444445,-46.342441666666666,ida,1458840509000
480,4045,-23.395911666666667,-46.32968833333333,ida,1458840193252
480,4069,-23.480956666666664,-46.35282,volta,1458839657348
480,4065,-23.45441,-46.32953666666667,ida,1458839830604
480,4050,-23.523798333333335,-46.34493333333333,ida,1458840317681
480,4046,-23.39486833333334,-46.32928833333334,volta,1458840465602
480,47077,-23.515283333333333,-46.34031944444445,ida,1458840569000
480,47451,-23.508519444444445,-46.342441666666666,ida,1458840509000
480,4045,-23.395911666666667,-46.32968833333333,ida,1458840193252
480,4069,-23.480956666666664,-46.35282,volta,1458839657348
480,4065,-23.45441,-46.32953666666667,ida,1458839830604
480,4050,-23.523798333333335,-46.34493333333333,ida,1458840317681
480,4046,-23.39486833333334,-46.32928833333334,volta,1458840465602
480,47077,-23.515283333333333,-46.34031944444445,ida,1458840569000
480,47451,-23.508519444444445,-46.342441666666666,ida,1458840509000
480,4045,-23.395911666666667,-46.32968833333333,ida,1458840193252
480,4069,-23.480956666666664,-46.35282,volta,1458839657348
480,4065,-23.45441,-46.32953666666667,ida,1458839830604
480,4050,-23.523798333333335,-46.34493333333333,ida,1458840317681
480,4046,-23.39486833333334,-46.32928833333334,volta,1458840465602
480,47077,-23.515283333333333,-46.34031944444445,ida,1458840569000
480,47451,-23.508519444444445,-46.342441666666666,ida,1458840509000
481,47349,-23.527095794677734,-46.32854461669922,volta,1458839967000
481,47405,-23.522647222222222,-46.186705555555555,ida,1458840510000
481,47147,-23.52007484436035,-46.18424606323242,volta,1458840527000
481,47359,-23.55131721496582,-46.35520553588867,ida,1458839131000
542,24660,-23.532075,-46.832227777777774,ida,1458840500000
542,24744,-23.49445915222168,-46.85360336303711,volta,1458840566000
542,24796,-23.556629180908203,-46.8286018371582,volta,1458840525000
542,24564,-23.4639835357666,-46.87240982055664,ida,1458840528000
526,47463,-23.43013572692871,-46.24882888793945,volta,1458839642000
526,47463,-23.43013572692871,-46.24882888793945,volta,1458839642000
526,47463,-23.43013572692871,-46.24882888793945,volta,1458839642000
526,47463,-23.43013572692871,-46.24882888793945,volta,1458839642000
526,47463,-23.43013572692871,-46.24882888793945,volta,1458839642000
526,47463,-23.43013572692871,-46.24882888793945,volta,1458839642000
549,47233,-23.49755,-46.39545,circular,1458840430000
549,47297,-23.495283126831055,-46.43163299560547,circular,1458840541000
549,47403,-23.38711929321289,-46.293880462646484,circular,1458840562000
549,47245,-23.494769444444444,-46.413691666666665,circular,1458839709000
549,47285,-23.487092971801758,-46.38286209106445,circular,1458840529000
549,47233,-23.49755,-46.39545,circular,1458840430000
549,47297,-23.495283126831055,-46.43163299560547,circular,1458840541000
549,47403,-23.38711929321289,-46.293880462646484,circular,1458840562000
549,47245,-23.494769444444444,-46.413691666666665,circular,1458839709000
549,47285,-23.487092971801758,-46.38286209106445,circular,1458840529000
348,39555,-23.40347671508789,-46.312591552734375,circular,1458840563000
348,39554,-23.447187423706055,-46.282283782958984,circular,1458840531000
589,41679,-23.50489616394043,-46.3461799621582,circular,1458840559000
589,41498,-23.498064041137695,-46.46171188354492,circular,1458840573000
589,41400,-23.48515510559082,-46.37907791137695,circular,1458840507000
589,41394,-23.537412643432617,-46.34056091308594,circular,1458840569000
589,41396,-23.512401580810547,-46.51445388793945,circular,1458840474000
589,41679,-23.50489616394043,-46.3461799621582,circular,1458840559000
589,41498,-23.498064041137695,-46.46171188354492,circular,1458840573000
589,41400,-23.48515510559082,-46.37907791137695,circular,1458840507000
589,41394,-23.537412643432617,-46.34056091308594,circular,1458840569000
589,41396,-23.512401580810547,-46.51445388793945,circular,1458840474000
589,41679,-23.50489616394043,-46.3461799621582,circular,1458840559000
589,41498,-23.498064041137695,-46.46171188354492,circular,1458840573000
589,41400,-23.48515510559082,-46.37907791137695,circular,1458840507000
589,41394,-23.537412643432617,-46.34056091308594,circular,1458840569000
589,41396,-23.512401580810547,-46.51445388793945,circular,1458840474000
349,30749,-23.436521530151367,-46.41869354248047,circular,1458840036000
246,21938,-23.54051399230957,-46.76870346069336,ida,1458840570000
246,21948,-23.485340118408203,-46.89299392700195,volta,1458840555000
246,21950,-23.523698806762695,-46.81913375854492,volta,1458840555000
246,21951,-23.547927777777776,-46.76073888888889,volta,1458840492000
246,21952,-23.44266700744629,-46.931396484375,volta,1458840558000
246,21946,-23.444477777777777,-46.91235555555556,ida,1458840062000
246,21949,-23.517183303833008,-46.8410530090332,ida,1458840538000
246,21938,-23.54051399230957,-46.76870346069336,ida,1458840570000
246,21948,-23.485340118408203,-46.89299392700195,volta,1458840555000
246,21950,-23.523698806762695,-46.81913375854492,volta,1458840555000
