454,27513,-23.555320739746094,-46.88127136230469,volta,1458838486000
242,47079,-23.497650146484375,-46.395999908447266,ida,1458838351000
242,47053,-23.494548797607422,-46.41400909423828,ida,1458838489000
242,47067,-23.484764099121094,-46.36213684082031,ida,1458838489000
242,47103,-23.442712783813477,-46.31456756591797,ida,1458838517000
242,47097,-23.48743888888889,-46.365202777777775,volta,1458838488000
242,47075,-23.474037170410156,-46.34962844848633,volta,1458837997000
242,47069,-23.49400520324707,-46.4169807434082,volta,1458838488000
242,47079,-23.497650146484375,-46.395999908447266,ida,1458838351000
242,47053,-23.494548797607422,-46.41400909423828,ida,1458838489000
242,47067,-23.484764099121094,-46.36213684082031,ida,1458838489000
242,47103,-23.442712783813477,-46.31456756591797,ida,1458838517000
242,47097,-23.48743888888889,-46.365202777777775,volta,1458838488000
242,47075,-23.474037170410156,-46.34962844848633,volta,1458837997000
242,47069,-23.49400520324707,-46.4169807434082,volta,1458838488000
242,47079,-23.497650146484375,-46.395999908447266,ida,1458838351000
242,47053,-23.494548797607422,-46.41400909423828,ida,1458838489000
242,47067,-23.484764099121094,-46.36213684082031,ida,1458838489000
242,47103,-23.442712783813477,-46.31456756591797,ida,1458838517000
242,47097,-23.48743888888889,-46.365202777777775,volta,1458838488000
242,47075,-23.474037170410156,-46.34962844848633,volta,1458837997000
242,47069,-23.49400520324707,-46.4169807434082,volta,1458838488000
242,47079,-23.497650146484375,-46.395999908447266,ida,1458838351000
242,47053,-23.494548797607422,-46.41400909423828,ida,1458838489000
242,47067,-23.484764099121094,-46.36213684082031,ida,1458838489000
242,47103,-23.442712783813477,-46.31456756591797,ida,1458838517000
242,47097,-23.48743888888889,-46.365202777777775,volta,1458838488000
242,47075,-23.474037170410156,-46.34962844848633,volta,1458837997000
242,47069,-23.49400520324707,-46.4169807434082,volta,1458838488000
269,41538,-23.53415,-46.39911388888889,circular,1458838458000
269,41546,-23.52940559387207,-46.37026596069336,circular,1458838511000
269,41550,-23.53558349609375,-46.40220260620117,circular,1458838506000
269,41540,-23.53804588317871,-46.42702102661133,circular,1458838488000
269,41548,-23.53453254699707,-46.400054931640625,circular,1458838484000
001,15782,-23.70791244506836,-46.85906219482422,volta,1458837829000
001,15636,-23.6597,-46.76764444444444,volta,1458838487000
001,15786,-23.712034225463867,-46.85609817504883,ida,1458838173000
001,15676,-23.71324920654297,-46.85449981689453,volta,1458838227000
001,15842,-23.704998016357422,-46.855194091796875,ida,1458838204000
001,15845,-23.711929321289062,-46.84844970703125,volta,1458838344000
001,15866,-23.660097222222223,-46.768855555555554,volta,1458838507000
001,15843,-23.71324920654297,-46.85449981689453,volta,1458838203000
001,15868,-23.669418334960938,-46.7852668762207,ida,1458838459000
001,15865,-23.67505,-46.78833888888889,volta,1458838385000
001,15847,-23.683874130249023,-46.79806900024414,volta,1458838508000
167,32595,-23.400747299194336,-46.399959564208984,volta,1458837687000
167,32597,-23.483366012573242,-46.53661346435547,volta,1458838480000
167,32578,-23.441862106323242,-46.44312286376953,ida,1458838467000
167,32563,-23.40068817138672,-46.39987564086914,volta,1458837138000
167,32566,-23.52446746826172,-46.62685012817383,ida,1458838488000
167,3115,-23.425063333333334,-46.40691166666667,volta,1458837988052
167,3087,-23.459654999999998,-46.48572833333333,ida,1458838376141
462,20539,-23.429964065551758,-46.86016845703125,ida,1458838408000
462,20968,-23.42316246032715,-46.85129165649414,volta,1458838507000
462,20600,-23.478012084960938,-46.858211517333984,ida,1458838474000
462,20766,-23.494945526123047,-46.79859161376953,volta,1458838516000
462,20599,-23.49204444885254,-46.85281753540039,ida,1458838487000
462,20548,-23.439644444444443,-46.90949444444445,ida,1458838501000
462,20964,-23.432634353637695,-46.85891342163086,ida,1458837630000
462,20596,-23.527925,-46.77505,volta,1458837931000
462,20967,-23.493131637573242,-46.80564880371094,ida,1458838065000
462,20670,-23.500080108642578,-46.84328842163086,ida,1458838510000
462,20966,-23.430333333333333,-46.85016666666667,ida,1458838006000
462,20972,-23.498199462890625,-46.84575271606445,volta,1458838507000
462,20975,-23.501739501953125,-46.776084899902344,ida,1458838510000
462,20971,-23.49366569519043,-46.85337829589844,volta,1458838503000
462,20913,-23.424949645996094,-46.856719970703125,volta,1458838501000
462,20911,-23.42247200012207,-46.85251998901367,ida,1458838506000
462,20912,-23.444272994995117,-46.913326263427734,volta,1458838458000
462,20915,-23.50904083251953,-46.773231506347656,volta,1458838516000
167,32595,-23.400747299194336,-46.399959564208984,volta,1458837687000
167,32597,-23.483366012573242,-46.53661346435547,volta,1458838480000
167,32578,-23.441862106323242,-46.44312286376953,ida,1458838467000
167,32563,-23.40068817138672,-46.39987564086914,volta,1458837138000
167,32566,-23.52446746826172,-46.62685012817383,ida,1458838488000
167,3115,-23.425063333333334,-46.40691166666667,volta,1458837988052
167,3087,-23.459654999999998,-46.48572833333333,ida,1458838376141
462,20539,-23.429964065551758,-46.86016845703125,ida,1458838408000
462,20968,-23.42316246032715,-46.85129165649414,volta,1458838507000
462,20600,-23.478012084960938,-46.858211517333984,ida,1458838474000
462,20766,-23.494945526123047,-46.79859161376953,volta,1458838516000
462,20599,-23.49204444885254,-46.85281753540039,ida,1458838487000
462,20548,-23.439644444444443,-46.90949444444445,ida,1458838501000
462,20964,-23.430288314819336,-46.86029815673828,ida,1458837580000
462,20596,-23.527925,-46.77505,volta,1458837931000
462,20967,-23.493131637573242,-46.80564880371094,ida,1458838065000
462,20670,-23.500080108642578,-46.84328842163086,ida,1458838510000
462,20966,-23.430333333333333,-46.85016666666667,ida,1458838006000
462,20972,-23.498199462890625,-46.84575271606445,volta,1458838507000
462,20975,-23.501739501953125,-46.776084899902344,ida,1458838510000
462,20971,-23.49366569519043,-46.85337829589844,volta,1458838503000
462,20913,-23.424949645996094,-46.856719970703125,volta,1458838501000
462,20911,-23.42247200012207,-46.85251998901367,ida,1458838506000
462,20912,-23.444272994995117,-46.913326263427734,volta,1458838458000
462,20915,-23.50904083251953,-46.773231506347656,volta,1458838516000
462,20539,-23.429964065551758,-46.86016845703125,ida,1458838408000
462,20968,-23.42316246032715,-46.85129165649414,volta,1458838507000
462,20600,-23.478012084960938,-46.858211517333984,ida,1458838474000
462,20766,-23.494945526123047,-46.79859161376953,volta,1458838516000
462,20599,-23.49204444885254,-46.85281753540039,ida,1458838487000
462,20548,-23.439644444444443,-46.90949444444445,ida,1458838501000
462,20964,-23.432634353637695,-46.85891342163086,ida,1458837630000
462,20596,-23.527925,-46.77505,volta,1458837931000
462,20967,-23.493131637573242,-46.80564880371094,ida,1458838065000
462,20670,-23.500080108642578,-46.84328842163086,ida,1458838510000
462,20966,-23.430333333333333,-46.85016666666667,ida,1458838006000
462,20972,-23.498199462890625,-46.84575271606445,volta,1458838507000
462,20975,-23.501739501953125,-46.776084899902344,ida,1458838510000
462,20971,-23.49366569519043,-46.85337829589844,volta,1458838503000
462,20913,-23.424949645996094,-46.856719970703125,volta,1458838501000
462,20911,-23.42247200012207,-46.85251998901367,ida,1458838506000
462,20912,-23.444272994995117,-46.913326263427734,volta,1458838458000
462,20915,-23.50904083251953,-46.773231506347656,volta,1458838516000
462,20539,-23.429964065551758,-46.86016845703125,ida,1458838408000
462,20968,-23.42316246032715,-46.85129165649414,volta,1458838507000
462,20600,-23.478012084960938,-46.858211517333984,ida,1458838474000
462,20766,-23.494945526123047,-46.79859161376953,volta,1458838516000
462,20599,-23.49204444885254,-46.85281753540039,ida,1458838487000
462,20548,-23.439644444444443,-46.90949444444445,ida,1458838501000
462,20964,-23.432634353637695,-46.85891342163086,ida,1458837630000
462,20596,-23.527925,-46.77505,volta,1458837931000
462,20967,-23.493131637573242,-46.80564880371094,ida,1458838065000
462,20670,-23.500080108642578,-46.84328842163086,ida,1458838510000
462,20966,-23.430333333333333,-46.85016666666667,ida,1458838006000
462,20972,-23.498199462890625,-46.84575271606445,volta,1458838507000
462,20975,-23.501739501953125,-46.776084899902344,ida,1458838510000
462,20971,-23.49366569519043,-46.85337829589844,volta,1458838503000
462,20913,-23.423933029174805,-46.85565948486328,volta,1458838524000
462,20911,-23.42247200012207,-46.85251998901367,ida,1458838506000
462,20912,-23.444272994995117,-46.913326263427734,volta,1458838458000
462,20915,-23.50904083251953,-46.773231506347656,volta,1458838516000
463,23043,-23.51042366027832,-46.88319778442383,ida,1458838480000
463,23045,-23.477272033691406,-46.83454513549805,volta,1458838183000
463,23063,-23.534420013427734,-46.92581558227539,ida,1458838487000
463,23055,-23.53738021850586,-46.92124938964844,volta,1458838523000
463,23035,-23.510480880737305,-46.89108657836914,volta,1458838461000
463,23041,-23.469749450683594,-46.86957931518555,volta,1458838517000
463,23057,-23.501858333333335,-46.85692777777778,ida,1458838508000
463,23043,-23.51042366027832,-46.88319778442383,ida,1458838480000
463,23045,-23.477272033691406,-46.83454513549805,volta,1458838183000
463,23063,-23.534420013427734,-46.92581558227539,ida,1458838487000
463,23055,-23.53738021850586,-46.92124938964844,volta,1458838523000
463,23035,-23.510480880737305,-46.89108657836914,volta,1458838461000
463,23041,-23.469749450683594,-46.86957931518555,volta,1458838517000
463,23057,-23.501858333333335,-46.85692777777778,ida,1458838508000
463,23043,-23.51042366027832,-46.88319778442383,ida,1458838480000
463,23045,-23.477272033691406,-46.83454513549805,volta,1458838183000
463,23063,-23.534420013427734,-46.92581558227539,ida,1458838487000
463,23055,-23.53738021850586,-46.92124938964844,volta,1458838523000
463,23035,-23.510480880737305,-46.89108657836914,volta,1458838461000
463,23041,-23.469749450683594,-46.86957931518555,volta,1458838517000
463,23057,-23.501858333333335,-46.85692777777778,ida,1458838508000
463BI1,23059,-23.476240158081055,-46.830875396728516,ida,1458838525000
463BI1,23059,-23.476240158081055,-46.830875396728516,ida,1458838525000
463BI1,23059,-23.476240158081055,-46.830875396728516,ida,1458838525000
463BI1,23059,-23.476240158081055,-46.830875396728516,ida,1458838525000
463BI1,23059,-23.476240158081055,-46.830875396728516,ida,1458838525000
463BI1,23059,-23.476240158081055,-46.830875396728516,ida,1458838525000
029,11641,-23.570877777777778,-46.695211111111114,volta,1458838503000
029,11643,-23.60368611111111,-46.777816666666666,volta,1458838460000
029,11647,-23.572235107421875,-46.709598541259766,ida,1458838485000
029,11641,-23.570877777777778,-46.695211111111114,volta,1458838503000
029,11643,-23.60368611111111,-46.777816666666666,volta,1458838460000
029,11647,-23.572235107421875,-46.709598541259766,ida,1458838485000
029,11641,-23.570877777777778,-46.695211111111114,volta,1458838503000
029,11643,-23.60368611111111,-46.777816666666666,volta,1458838460000
029,11647,-23.572235107421875,-46.709598541259766,ida,1458838485000
029,11641,-23.570877777777778,-46.695211111111114,volta,1458838503000
029,11643,-23.60368611111111,-46.777816666666666,volta,1458838460000
029,11647,-23.572235107421875,-46.709598541259766,ida,1458838485000
029,11641,-23.570877777777778,-46.695211111111114,volta,1458838503000
029,11643,-23.60368611111111,-46.777816666666666,volta,1458838460000
029,11647,-23.572235107421875,-46.709598541259766,ida,1458838485000
120,22221,-23.4062442779541,-46.86369705200195,volta,1458838447000
120,22238,-23.391969680786133,-46.912330627441406,ida,1458838178000
120,22240,-23.40646743774414,-46.766258239746094,volta,1458838499000
120,22236,-23.413328170776367,-46.807708740234375,volta,1458838472000
302,47361,-23.439069444444446,-46.29790833333333,volta,1458838416000
302,47387,-23.479652777777776,-46.36823611111111,ida,1458837984000
219,37701,-23.51801,-46.61972,ida,1458838239000
219,37702,-23.31492,-46.22447,ida,1458838518000
219,37704,-23.42214,-46.39436,ida,1458838511000
219,37705,-23.52574,-46.58614,volta,1458838473000
219,37603,-23.32326,-46.22317,volta,1458838517000
219,37954,-23.44001,-46.43675,volta,1458838513000
219,37602,-23.30998,-46.22914,volta,1458838449000
219,3108,-23.51473,-46.62527,ida,1458838103110
219,3104,-23.422659999999997,-46.39603999999999,volta,1458838210296
302,47361,-23.439069444444446,-46.29790833333333,volta,1458838416000
302,47387,-23.479652777777776,-46.36823611111111,ida,1458837984000
302,47361,-23.439069444444446,-46.29790833333333,volta,1458838416000
302,47387,-23.479652777777776,-46.36823611111111,ida,1458837984000
302,47361,-23.439069444444446,-46.29790833333333,volta,1458838416000
302,47387,-23.479652777777776,-46.36823611111111,ida,1458837984000
311,4030,-23.524438333333332,-46.201388333333334,volta,1458838476751
311,4026,-23.516143333333336,-46.170944999999996,volta,1458838107884
311,47437,-23.557723999023438,-46.12406539916992,ida,1458838527000
311,47039,-23.52596388888889,-46.20495277777778,volta,1458838530000
311,47017,-23.518447875976562,-46.18202209472656,ida,1458838505000
311,4030,-23.524438333333332,-46.201388333333334,volta,1458838476751
311,4026,-23.516143333333336,-46.170944999999996,volta,1458838107884
311,47437,-23.557723999023438,-46.12406539916992,ida,1458838527000
311,47039,-23.52596388888889,-46.20495277777778,volta,1458838530000
311,47017,-23.518447875976562,-46.18202209472656,ida,1458838505000
311,4030,-23.524438333333332,-46.201388333333334,volta,1458838476751
311,4026,-23.516143333333336,-46.170944999999996,volta,1458838107884
311,47437,-23.557723999023438,-46.12406539916992,ida,1458838527000
311,47039,-23.52596388888889,-46.20495277777778,volta,1458838530000
311,47017,-23.518447875976562,-46.18202209472656,ida,1458838505000
311,4030,-23.524438333333332,-46.201388333333334,volta,1458838476751
311,4026,-23.516143333333336,-46.170944999999996,volta,1458838107884
311,47437,-23.557723999023438,-46.12406539916992,ida,1458838527000
311,47039,-23.52596388888889,-46.20495277777778,volta,1458838530000
311,47017,-23.518447875976562,-46.18202209472656,ida,1458838505000
311,4030,-23.524438333333332,-46.201388333333334,volta,1458838476751
311,4026,-23.516143333333336,-46.170944999999996,volta,1458838107884
311,47437,-23.557723999023438,-46.12406539916992,ida,1458838527000
311,47039,-23.52596388888889,-46.20495277777778,volta,1458838530000
311,47017,-23.518447875976562,-46.18202209472656,ida,1458838505000
311,4030,-23.524438333333332,-46.201388333333334,volta,1458838476751
311,4026,-23.516143333333336,-46.170944999999996,volta,1458838107884
